beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.5,1.7925365492416783,0.5090938329008314,1.0034526959281154,0.0,1.7239404315572162,1.4582464182495856,0.7951928398695017,1.2705882352941178,1.5705882352941178,,ok,0.9819747619305693,0.0,1.507034909748293
0.5346153846153846,1.7747941339882158,0.5132280298656087,0.9965366810714603,0.0,1.7320572902432578,1.4464917612096357,0.7971944013762768,1.2705882352941178,1.5705882352941178,,ok,0.9738848221671859,0.0,1.5150447744097728
0.5692307692307692,1.7569736500287674,0.517411661676889,0.9895828564546919,0.0,1.7366352194738466,1.434683272014212,0.7959010982069027,1.2705882352941178,1.5705882352941178,,ok,0.9657624268707105,0.0,1.519972821940181
0.6038461538461538,1.7390233719693118,0.5216544142788184,0.9825755740902351,0.0,1.7373462214698903,1.422794713006299,0.7910444592267671,1.2705882352941178,1.5705882352941178,,ok,0.9575896466751224,0.0,1.5215283682622909
0.6384615384615384,1.7208921918961868,0.5259653520093596,0.9755006039497269,0.0,1.7338358391835353,1.4108022975210623,0.7823638638599183,1.2705882352941178,1.5705882352941178,,ok,0.9493502631466668,0.0,1.5193965066954966
0.673076923076923,1.7025291279722765,0.530352658536186,0.9683455234962843,0.0,1.7257223231597896,1.3986853240234738,0.7696139242541054,1.2705882352941178,1.5705882352941178,,ok,0.9410301952021409,0.0,1.5132371600107724
0.7076923076923076,1.6838824589375823,0.5348233045674134,0.961100216955896,0.0,1.7125969092324804,1.38642698564134,0.7525741499307957,1.2705882352941178,1.5705882352941178,,ok,0.9326180423917628,0.0,1.5026850789745645
0.7423076923076923,1.6648982617784687,0.5393826085832054,0.9537575336112948,0.0,1.6940256443089456,1.374015436505676,0.7310612643252159,1.2705882352941178,1.5705882352941178,,ok,0.9241058001291887,0.0,1.4873511733861935
0.7769230769230768,1.6455180648648504,0.5440336203222422,0.9463142081744136,0.0,1.6695532775349011,1.3614452888833761,0.7049444790487274,1.2705882352941178,1.5705882352941178,,ok,0.9154898658122815,0.0,1.466825632424708
0.8115384615384615,1.6256753505983519,0.5487761667734082,0.9387722788869407,0.0,1.6387097933413504,1.3487199433365105,0.6741639061162803,1.2705882352941178,1.5705882352941178,,ok,0.9067726122317107,0.0,1.4406833388039344
0.846153846153846,1.6052909766950079,0.5536051873142467,0.9311415525233829,0.0,1.6010201938346393,1.3358556920643074,0.6387521078086422,1.2705882352941178,1.5705882352941178,,ok,0.8979651751683284,0.0,1.4084920911566952
0.8807692307692307,1.5842688079282394,0.5585075060906382,0.9234443680572976,0.0,1.5560181842207668,1.3228897351261222,0.5988586001397772,1.2705882352941178,1.5705882352941178,,ok,0.8890929264020052,0.0,1.3698241440515595
0.9153846153846154,1.5624962707502348,0.5634551956270232,0.9157253676139859,0.0,1.5032646740472968,1.3098967211240882,0.5547770469658128,1.2705882352941178,1.5705882352941178,,ok,0.8802067970984465,0.0,1.32427170667565
0.95,1.5398627393688133,0.5683918861943617,0.9080716182366019,0.0,1.4423729878882707,1.2970228557142565,0.5069749490699459,1.2705882352941178,1.5705882352941178,,ok,0.8714066409056737,0.0,1.2714677503706702
0.5,1.7820419835757948,0.5109135414546532,1.000381005292493,0.0,1.6812441037104429,1.4530508372838375,0.7539520384825759,1.3470588235294119,1.5705882352941178,,ok,0.9784060117103237,0.0,1.470055498474703
0.5346153846153846,1.763284668362332,0.5152667165619341,0.9931187491645608,0.0,1.6879252384287131,1.4407148341149096,0.7544932891966218,1.3470588235294119,1.5705882352941178,,ok,0.9699187953607258,0.0,1.4768347404733229
0.5692307692307692,1.7444814950208298,0.5196566235170283,0.9858440521290189,0.0,1.6903323336217384,1.4283691952672715,0.751211052713086,1.3470588235294119,1.5705882352941178,,ok,0.9614300003786135,0.0,1.4798830034940305
0.6038461538461538,1.7255806760302816,0.5240900939507599,0.978545506772181,0.0,1.6880683696287255,1.4159947320556368,0.7438135098704884,1.3470588235294119,1.5705882352941178,,ok,0.9529264833670843,0.0,1.4788467483385173
0.6384615384615384,1.7065335010779412,0.5285718639557455,0.9712154532239742,0.0,1.6807138924283036,1.4035785899693765,0.7320355939178814,1.3470588235294119,1.5705882352941178,,ok,0.9443994565551765,0.0,1.473351210455656
0.673076923076923,1.6872939482748688,0.5331038982351328,0.9638509718657293,0.0,1.667830844295722,1.391115873856064,0.7156530608842608,1.3470588235294119,1.5705882352941178,,ok,0.935845582834956,0.0,1.4630034822819489
0.7076923076923076,1.6678179274213951,0.5376844799785035,0.9564552214289374,0.0,1.6489694344424453,1.3786118425566607,0.6945000108792024,1.3470588235294119,1.5705882352941178,,ok,0.9272684558411172,0.0,1.4473982495848128
0.7423076923076923,1.6480621365512296,0.5423069158011362,0.9490393441573299,0.0,1.6236789797468916,1.366085049669376,0.6684900354022446,1.3470588235294119,1.5705882352941178,,ok,0.9186807233807678,0.0,1.4261270078430246
0.7769230769230768,1.6279828958583702,0.5469575468749271,0.941625393839951,0.0,1.591523786418237,1.3535722090809919,0.6376408726695907,1.3470588235294119,1.5705882352941178,,ok,0.9101073895047627,0.0,1.3987917024670344
0.8115384615384615,1.607536434948184,0.5516124282636021,0.9342512294708144,0.0,1.5521053036351364,1.3411363963600864,0.6021020582454701,1.3470588235294119,1.5705882352941178,,ok,0.9015914030378593,0.0,1.365023855804191
0.846153846153846,1.5866848511223777,0.5562314134699928,0.9269792419122914,0.0,1.5050920793393272,1.3288817678544866,0.5621845989313882,1.3470588235294119,1.5705882352941178,,ok,0.8932037175718406,0.0,1.324510459578708
0.8807692307692307,1.5654178581197684,0.5607473982001434,0.9199122377578635,0.0,1.45025976765536,1.3169804288672486,0.5183911397894577,1.3470588235294119,1.5705882352941178,,ok,0.885061679898324,0.0,1.2770284796676834
0.9153846153846154,1.5438109826988144,0.5650476348760995,0.9132210714763794,0.0,1.3875448199704064,1.30571913820983,0.471443866471536,1.3470588235294119,1.5705882352941178,,ok,0.8773609842154453,0.0,1.22249105434829
0.95,1.522153045929361,0.5689459692567811,0.9071858390361726,0.0,1.317116058248961,1.2955685899577176,0.4223029857626741,1.3470588235294119,1.5705882352941178,,ok,0.8704229689024704,0.0,1.1610094445575867
0.5,1.7710700435528968,0.5130330339597147,0.9967864067444016,0.0,1.6390388354302388,1.447006517237499,0.7140287216971868,1.423529411764706,1.5705882352941178,,ok,0.9742649655632839,0.0,1.4335692273588374
0.5346153846153846,1.7511347702665034,0.5176364361892316,0.9891314569632486,0.0,1.6433301279924324,1.434011739829842,0.712344122119038,1.423529411764706,1.5705882352941178,,ok,0.9653278331576794,0.0,1.438286837340206
0.5692307692307692,1.7312419157515948,0.5222476154277936,0.9815167231280771,0.0,1.6424272206130415,1.4210980231327022,0.7062214949524775,1.423529411764706,1.5705882352941178,,ok,0.9564520423400532,0.0,1.438456930243601
0.6038461538461538,1.7113479715131752,0.5268667612605055,0.9739406451197999,0.0,1.63587502386803,1.40826250085226,0.6953798536057785,1.423529411764706,1.5705882352941178,,ok,0.9476355163553855,0.0,1.4336713836115802
0.6384615384615384,1.6914168216092766,0.5314894641386911,0.9664092842480506,0.0,1.6232145909778963,1.3955150615059702,0.6796010383000612,1.423529411764706,1.5705882352941178,,ok,0.9388848925888795,0.0,1.4235165180308211
0.673076923076923,1.6714194275362966,0.5361054090832426,0.9589382154888367,0.0,1.6039970347748649,1.3828814533896336,0.6587532620241542,1.423529411764706,1.5705882352941178,,ok,0.9302176160993774,0.0,1.4075850583218
0.7076923076923076,1.6513335157494367,0.5406965356709555,0.9515552071835144,0.0,1.5778035145003158,1.3704077163054804,0.6328183314762443,1.423529411764706,1.5705882352941178,,ok,0.921664939497271,0.0,1.3854934702423858
0.7423076923076923,1.631144472232295,0.5452341968259149,0.9443043837197844,0.0,1.544272553730643,1.3581671371822066,0.6019216673012648,1.423529411764706,1.5705882352941178,,ok,0.9132766551636101,0.0,1.3569057910606401
0.7769230769230768,1.610850964226648,0.5496743700392804,0.9372532825362051,0.0,1.503136038735593,1.3462721503154338,0.5663635766507754,1.423529411764706,1.5705882352941178,,ok,0.9051292275492953,0.0,1.3215651135620443
0.8115384615384615,1.5904837724971799,0.5539492266862879,0.9305053387559558,0.0,1.4542655949361416,1.3348954988132915,0.5266495103422482,1.423529411764706,1.5705882352941178,,ok,0.897340290769628,0.0,1.279334131836188
0.846153846153846,1.570154973232137,0.5579528091287854,0.9242211849991747,0.0,1.3977319354538147,1.324306357200453,0.48351593632263196,1.423529411764706,1.5705882352941178,,ok,0.890093405157305,0.0,1.230246943549592
0.8807692307692307,1.550163754480627,0.5615204929803114,0.9186493563612192,0.0,1.333880312166432,1.3149221813686445,0.4379450999788593,1.423529411764706,1.5705882352941178,,ok,0.8836735278370503,0.0,1.1745751415046697
0.9153846153846154,1.5311746693595154,0.5644129245825465,0.9141507137726614,0.0,1.2634180575402791,1.3073491511612096,0.3911506360947546,1.423529411764706,1.5705882352941178,,ok,0.8784944405040063,0.0,1.1129064506153377
0.95,1.5143964715997376,0.5663449363294971,0.9111563371733977,0.0,1.1874689592456042,1.302308566139389,0.34448725270485786,1.423529411764706,1.5705882352941178,,ok,0.875047644369165,0.0,1.0462012946363783
0.5,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.5346153846153846,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.5692307692307692,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.6038461538461538,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.6384615384615384,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.673076923076923,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.7076923076923076,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.7423076923076923,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.7769230769230768,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.8115384615384615,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.846153846153846,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.8807692307692307,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.9153846153846154,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.95,,,,,,,,1.5,1.5705882352941178,min_gap,skipped,,,
0.5,1.7751472158268355,0.5190506636404976,0.9880101262395949,0.0,1.6336715493254554,1.4306501632752417,0.7018462434586272,0.2,1.647058823529412,,ok,0.9625976333374693,0.0,1.4295983207639202
0.5346153846153846,1.7701222992143348,0.5202790485539095,0.9859794029722967,0.0,1.6341723493021385,1.427207748253711,0.7008637208697279,0.2,1.647058823529412,,ok,0.9602319991952583,0.0,1.430286774477723
0.5692307692307692,1.7650937628053602,0.5215126275942374,0.9839440512444404,0.0,1.6342592927945063,1.423758133434547,0.6995256534893581,0.2,1.647058823529412,,ok,0.9578617391920389,0.0,1.4306137716492455
0.6038461538461538,1.7600604010583625,0.5227517145441349,0.9819035718173923,0.0,1.6339246438336201,1.4203004804922255,0.6978272077042514,0.2,1.647058823529412,,ok,0.9554862803107362,0.0,1.4305724140873615
0.6384615384615384,1.755020982287844,0.5239966339120258,0.9798574515406131,0.0,1.6331599389892397,1.4168339280898627,0.6957632580081027,0.2,1.647058823529412,,ok,0.9531050340151576,0.0,1.430155162353464
0.673076923076923,1.7499742474638647,0.525247721392897,0.9778051627374486,0.0,1.6319558981053686,1.413357590858865,0.6933283354296927,0.2,1.647058823529412,,ok,0.9507173955597855,0.0,1.4293537568794938
0.7076923076923076,1.7449189089686041,0.5265053243526133,0.9757461625614436,0.0,1.6303023249790303,1.4098705583300912,0.6905165715463842,0.2,1.647058823529412,,ok,0.9483227432670002,0.0,1.4281591301767058
0.7423076923076923,1.7398536493246566,0.5277698023325309,0.9736798923287282,0.0,1.628187995917967,1.4063718938263612,0.6873216370789379,0.2,1.647058823529412,,ok,0.9459204377786234,0.0,1.4265613083120925
0.7769230769230768,1.734777119912552,0.529041527570177,0.9716057768334356,0.0,1.625600533679724,1.4028606333286815,0.6837366738518024,0.2,1.647058823529412,,ok,0.9435098212904726,0.0,1.4245492994465312
0.8115384615384615,1.7296879396980163,0.5303208855306109,0.969523223654732,0.0,1.622526263749836,1.3993357843314926,0.679754218638883,0.2,1.647058823529412,,ok,0.9410902167806573,0.0,1.422110966747482
0.846153846153846,1.724584693992424,0.5316082754418423,0.9674316224656837,0.0,1.618950049226249,1.3957963247052698,0.6753661170817813,0.2,1.647058823529412,,ok,0.9386609272445201,0.0,1.419232882379009
0.8807692307692307,1.7194659332723286,0.5329041108264054,0.9653303443558159,0.0,1.614855099694005,1.39224120158788,0.670563425443336,0.2,1.647058823529412,,ok,0.9362212349512922,0.0,1.4159001584920023
0.9153846153846154,1.714330172085397,0.5342088200200643,0.9632187411804991,0.0,1.6102227483354328,1.388669330328657,0.6653362974137799,0.2,1.647058823529412,,ok,0.9337704007394106,0.0,1.4120962501318806
0.95,1.7091758880695187,0.5355228466678477,0.9610961449509008,0.0,1.6050321900392057,1.385079593510642,0.6596738524785221,0.2,1.647058823529412,,ok,0.9313076633685838,0.0,1.4078027236727506
0.5,1.7840902707855668,0.5167082241303902,0.9918257908232126,0.0,1.6873205354319565,1.4372011604556958,0.7516701202612255,0.27647058823529413,1.647058823529412,,ok,0.967123676250609,0.0,1.4761296191191842
0.5346153846153846,1.7784050147943828,0.5180911593559129,0.989531825941024,0.0,1.6881911111222387,1.4333105522933982,0.7507337330039064,0.27647058823529413,1.647058823529412,,ok,0.9644491972906819,0.0,1.4771827255176928
0.5692307692307692,1.7727147603181257,0.5194807958080461,0.9872318147594318,0.0,1.6885869085234682,1.4294105383383429,0.749373202716026,0.27647058823529413,1.647058823529412,,ok,0.9617686707490292,0.0,1.4778215394506653
0.6038461538461538,1.7670177233014368,0.5208775934389932,0.9849250233262701,0.0,1.6884979990332247,1.4254998868442843,0.7475818333967216,0.27647058823529413,1.647058823529412,,ok,0.9590812548530991,0.0,1.4780372236973112
0.6384615384615384,1.7613120706086685,0.522282030814606,0.9826106931899127,0.0,1.6879135235434533,1.421577325535302,0.7453525440013983,0.27647058823529413,1.647058823529412,,ok,0.9563860804810758,0.0,1.477820120887299
0.673076923076923,1.7555959168790392,0.5236946062192683,0.9802880398733191,0.0,1.6868215703217604,1.4176415390549015,0.7426777963353364,0.27647058823529413,1.647058823529412,,ok,0.9536822494292054,0.0,1.4771596455744918
0.7076923076923076,1.749867321160788,0.5251158388599838,0.9779562512131704,0.0,1.6852090381767684,1.4136911661868399,0.7395495161976707,0.27647058823529413,1.647058823529412,,ok,0.9509688325232538,0.0,1.4760441632687609
0.7423076923076923,1.7441242833484571,0.5265462701696776,0.9756144855670535,0.0,1.6830614817425684,1.4097247968526772,0.7359590062031093,0.27647058823529413,1.647058823529412,,ok,0.9482448675776343,0.0,1.4744608536281691
0.7769230769230768,1.7383647404589886,0.527986465206947,0.9732618698960945,0.0,1.6803629350040925,1.4057409688987361,0.7318968483526935,0.27647058823529413,1.647058823529412,,ok,0.9455093572110362,0.0,1.4723955543827159
0.8115384615384615,1.7325865627973214,0.5294370141455526,0.9708974977366683,0.0,1.6770957082756979,1.401738164695852,0.7273527939746567,0.27647058823529413,1.647058823529412,,ok,0.9427612665347954,0.0,1.4698325817562423
0.846153846153846,1.72678755008138,0.5308985338414078,0.9685204270833406,0.0,1.6732401526743774,1.3977148075900543,0.7223156380801358,0.27647058823529413,1.647058823529412,,ok,0.9399995207404543,0.0,1.4667545221174
0.8807692307692307,1.7209654276203716,0.5323716694573243,0.9661296782165558,0.0,1.6687743846072274,1.3936692582621004,0.7167730744323098,0.27647058823529413,1.647058823529412,,ok,0.9372230026266889,0.0,1.4631419882447818
0.9153846153846154,1.7151178426696279,0.5338570961157598,0.9637242315234675,0.0,1.6636739607955413,1.3895998110797931,0.7107115266506762,0.27647058823529413,1.647058823529412,,ok,0.9344305501238475,0.0,1.4589733318253921
0.95,1.709242361120189,0.5353555205368239,0.9613030253792515,0.0,1.6579114917097473,1.3855046905603963,0.7041159493791019,0.27647058823529413,1.647058823529412,,ok,0.9316209538976117,0.0,1.4542243014647167
0.5,1.7929486482970165,0.5143652208551076,0.9956477689277711,0.0,1.7372801376734779,1.4437762915838117,0.8000252822431444,0.35294117647058826,1.647058823529412,,ok,0.9716706681626814,0.0,1.5194129301503323
0.5346153846153846,1.7865546258228282,0.5159131298171765,0.9930713657508514,0.0,1.7386368844350888,1.4394044763855802,0.7992250899791469,0.35294117647058826,1.647058823529412,,ok,0.9686644500010134,0.0,1.5209362433373979
0.5692307692307692,1.780154063469461,0.5174695445729071,0.9904872205730484,0.0,1.7394506971225427,1.4350206279678144,0.7979218246635675,0.35294117647058826,1.647058823529412,,ok,0.9656504949099355,0.0,1.52198626605759
0.6038461538461538,1.7737443950229648,0.5190351214968748,0.987894282229003,0.0,1.7397088379172352,1.4306229839700952,0.796106213690291,0.35294117647058826,1.647058823529412,,ok,0.9626275989304374,0.0,1.522551684448664
0.6384615384615384,1.7673229700882755,0.5206105470178635,0.9852914596659874,0.0,1.7393973821993576,1.4262097162876723,0.7937684789194142,0.35294117647058826,1.647058823529412,,ok,0.9595945138055717,0.0,1.5226201388371012
0.673076923076923,1.7608870467576814,0.5221965398981617,0.982677618709301,0.0,1.7385010524009732,1.4217789256715194,0.7908982367804817,0.35294117647058826,1.647058823529412,,ok,0.956549943311777,0.0,1.5221780769212823
0.7076923076923076,1.7544337834113788,0.5237938538191309,0.9800515783907193,0.0,1.7370030304973592,1.4173286355873103,0.7874843881177146,0.35294117647058826,1.647058823529412,,ok,0.9534925390829071,0.0,1.521210588027125
